miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6089-1	0	0.000000	N
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	1	0.127858	N
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	9	1.150725	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	1	0.127858	N
hsa-mir-616	14	1.790016	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.255717	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	7	0.895008	N
hsa-mir-625	2007	256.611617	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	14	1.790016	N
hsa-mir-628	52	6.648632	N
hsa-mir-629	1075	137.447677	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	4	0.511433	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	5	0.639292	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.255717	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	9	1.150725	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	5	0.639292	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	7	0.895008	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	3	0.383575	N
hsa-mir-6504	1	0.127858	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	7	0.895008	N
hsa-mir-651	19	2.429308	N
hsa-mir-6510	2	0.255717	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	3	0.383575	N
hsa-mir-6511b-2	3	0.383575	N
hsa-mir-6512	1	0.127858	N
hsa-mir-6513	1	0.127858	N
hsa-mir-6514	2	0.255717	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	5	0.639292	N
hsa-mir-652	391	49.992597	N
hsa-mir-653	32	4.091466	N
hsa-mir-654	161	20.585187	N
hsa-mir-655	10	1.278583	N
hsa-mir-656	3	0.383575	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.127858	N
hsa-mir-659	5	0.639292	N
hsa-mir-660	238	30.430276	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	1	0.127858	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	54	6.904348	N
hsa-mir-664b	10	1.278583	N
hsa-mir-665	5	0.639292	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	62	7.927215	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	5	0.639292	N
hsa-mir-6716	6	0.767150	N
hsa-mir-6717	2	0.255717	N
hsa-mir-6718	1	0.127858	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	2	0.255717	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.127858	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	4	0.511433	N
hsa-mir-6727	1	0.127858	N
hsa-mir-6728	2	0.255717	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	2	0.255717	N
hsa-mir-6733	6	0.767150	N
hsa-mir-6734	0	0.000000	N
hsa-mir-6735	1	0.127858	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	1	0.127858	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	0	0.000000	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	1	0.127858	N
hsa-mir-675	71	9.077940	N
hsa-mir-6750	1	0.127858	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	6	0.767150	N
hsa-mir-6756	1	0.127858	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	0	0.000000	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	10	1.278583	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	1	0.127858	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	1	0.127858	N
hsa-mir-6774	1	0.127858	N
hsa-mir-6775	2	0.255717	N
hsa-mir-6776	1	0.127858	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	1	0.127858	N
hsa-mir-6781	1	0.127858	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	1	0.127858	N
hsa-mir-6784	2	0.255717	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	1	0.127858	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	0	0.000000	N
hsa-mir-6789	1	0.127858	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	1	0.127858	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	3	0.383575	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	4	0.511433	N
hsa-mir-6798	6	0.767150	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	1	0.127858	N
hsa-mir-6802	0	0.000000	N
hsa-mir-6803	4	0.511433	N
hsa-mir-6804	1	0.127858	N
hsa-mir-6805	5	0.639292	N
hsa-mir-6806	7	0.895008	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	4	0.511433	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	1	0.127858	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	2	0.255717	N
hsa-mir-6821	1	0.127858	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	1	0.127858	N
hsa-mir-6826	2	0.255717	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	2	0.255717	N
hsa-mir-6833	0	0.000000	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	8	1.022866	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	33	4.219324	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	1	0.127858	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	4	0.511433	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	1	0.127858	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	7	0.895008	N
hsa-mir-6855	1	0.127858	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	1	0.127858	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	2	0.255717	N
hsa-mir-6875	0	0.000000	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	2	0.255717	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	0	0.000000	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	1	0.127858	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	1	0.127858	N
hsa-mir-6891	5	0.639292	N
hsa-mir-6892	8	1.022866	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	1	0.127858	N
hsa-mir-708	352	45.006123	N
hsa-mir-7-1	434	55.490504	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	1	0.127858	N
hsa-mir-7112	2	0.255717	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	2	0.255717	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	2	0.255717	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-7-2	47	6.009340	N
hsa-mir-7-3	46	5.881482	N
hsa-mir-744	214	27.361677	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	128	16.365863	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	10	1.278583	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	18	2.301449	N
hsa-mir-7641-2	1	0.127858	N
hsa-mir-765	1	0.127858	N
hsa-mir-766	34	4.347182	N
hsa-mir-767	232	29.663127	N
hsa-mir-769	266	34.010309	N
hsa-mir-770	1	0.127858	N
hsa-mir-7702	6	0.767150	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	5	0.639292	N
hsa-mir-7706	21	2.685024	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	5	0.639292	N
hsa-mir-7845	1	0.127858	N
hsa-mir-7846	8	1.022866	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	2	0.255717	N
hsa-mir-7851	1	0.127858	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	4	0.511433	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	45	5.753624	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.127858	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	4	0.511433	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	52	6.648632	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	1	0.127858	N
hsa-mir-877	33	4.219324	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	16	2.045733	N
hsa-mir-888	1	0.127858	N
hsa-mir-889	147	18.795171	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	19	2.429308	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	1	0.127858	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	3254	416.050922	N
hsa-mir-9-2	3267	417.713080	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	47740	6103.955450	N
hsa-mir-92a-2	45401	5804.894876	N
hsa-mir-92b	548	70.066351	N
hsa-mir-93	29131	3724.640264	N
hsa-mir-9-3	3365	430.243194	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	52	6.648632	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	54	6.904348	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	27	3.452174	N
hsa-mir-940	85	10.867956	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	73	9.333656	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	2	0.255717	N
hsa-mir-95	100	12.785830	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	26	3.324316	N
hsa-mir-98	647	82.724323	N
hsa-mir-99a	1147	146.653475	Y
hsa-mir-99b	125820	16087.131854	N
